Date,Open,High,Low,Close,Volume,Adj Close
2012-12-13,1267.91496,1272.77,1232.83997,1253.77502,180600,220.48343
2012-12-12,1253.34,1273.74496,1253.34,1266.40999,81700,222.70536
2012-12-11,1287.34497,1287.39502,1263.15498,1273.69499,134500,223.98647
2012-12-10,1295.89493,1296.04004,1271.80,1278.45497,113600,224.82354
2012-12-07,1299.05502,1321.00998,1283.55499,1295.89493,108900,227.89046
2012-12-06,1340.78003,1340.78003,1282.58499,1308.28506,41000,230.06933
2012-12-05,1335.87494,1340.78003,1316.49506,1325.09003,42000,233.02458
2012-12-04,1331.06506,1340.78003,1319.11499,1325.96497,48700,233.17844
2012-12-03,1331.06506,1345.63995,1321.34995,1330.87006,400100,234.04103
2012-11-30,1340.78003,1344.66995,1326.25504,1338.01498,105100,235.29751
2012-11-29,1349.23492,1349.52499,1307.74994,1323.24493,1143200,232.70011
2012-11-28,1329.31503,1329.31503,1329.31503,1329.31503,000,233.76757
2012-11-27,1346.36993,1346.36993,1323.34,1329.31503,107600,233.76757
2012-11-26,1408.79501,1408.79501,1318.09494,1324.01993,90700,232.8364
2012-11-23,1296.08994,1335.92499,1296.08994,1326.10992,53600,233.20394
2012-11-22,1299.00497,1308.71994,1282.53494,1289.53003,86800,226.77115
2012-11-21,1309.68994,1311.63498,1282.53494,1298.90503,95700,228.4198
2012-11-20,1311.63498,1320.86502,1297.05994,1307.01996,45600,229.84686
2012-11-19,1340.78003,1340.78003,1293.80493,1308.32993,34200,230.07722
2012-11-16,1345.15503,1345.24994,1315.52002,1320.23499,97300,232.1708
2012-11-15,1333.88504,1347.58499,1325.91507,1330.97,286100,234.05861
2012-11-14,1332.18506,1332.18506,1332.18506,1332.18506,000,234.27228
2012-11-13,1332.18506,1332.18506,1332.18506,1332.18506,000,234.27228
2012-11-12,1264.60999,1349.52499,1264.60999,1332.18506,125200,234.27228
2012-11-09,1272.77,1281.02997,1265.04501,1272.62497,47100,223.7983
2012-11-08,1263.88,1277.63,1256.25504,1266.36002,65000,222.69658
2012-11-07,1243.72002,1292.20505,1243.675,1285.20996,129800,226.01145
2012-11-06,1225.84503,1267.91496,1219.28497,1263.05496,79400,222.11536
2012-11-05,1254.31,1257.76001,1199.90501,1225.79498,51100,215.56299
2012-11-02,1249.49997,1263.05496,1245.56503,1252.03003,22700,220.17657
2012-11-01,1244.69498,1271.80,1235.22003,1254.31,89200,220.57751
2012-10-31,1233.90999,1286.95496,1233.90999,1248.23997,69400,219.51007
2012-10-30,1289.29001,1295.60501,1226.62003,1238.33,87000,217.76734
2012-10-29,1292.20505,1313.58002,1271.12,1294.34006,219900,227.61703
2012-10-26,1291.90994,1291.90994,1291.90994,1291.90994,000,227.18968
2012-10-25,1262.08504,1298.95493,1261.15997,1291.90994,403800,227.18968
2012-10-24,1265.87502,1265.87502,1265.87502,1265.87502,000,222.61129
2012-10-23,1264.02496,1281.51505,1258.29498,1265.87502,94000,222.61129
2012-10-22,1236.82503,1266.94,1224.18999,1262.51999,421400,222.02129
2012-10-19,1255.28503,1269.75998,1215.44998,1234.785,498800,217.14393
2012-10-18,1215.44998,1261.35498,1215.44998,1254.21501,218900,220.56081
2012-10-17,1197.03499,1220.30502,1197.03499,1212.435,91300,213.21356
2012-10-16,1170.85503,1195.04501,1170.80498,1189.41002,64800,209.16448
2012-10-15,1199.90501,1199.90501,1147.28996,1172.06497,42600,206.11426
2012-10-12,1179.45,1194.07501,1165.89996,1170.60997,22500,205.85839
2012-10-11,1170.85503,1179.40002,1133.88496,1165.94498,172600,205.03802
2012-10-10,1136.80,1176.58501,1129.41498,1166.92001,111500,205.20949
2012-10-09,1146.51497,1153.36502,1141.61003,1146.80496,31100,201.67214
2012-10-08,1146.95,1170.56,1138.98499,1142.52998,52600,200.92036
2012-10-05,1175.17502,1196.98997,1156.23001,1162.25502,98600,204.38912
2012-10-04,1165.84999,1178.87001,1136.75003,1148.55499,61900,201.9799
2012-10-03,1161.86501,1171.67999,1141.75499,1145.495,50800,201.44178
2012-10-02,1157.53998,1157.53998,1157.53998,1157.53998,000,203.55996
2012-10-01,1151.325,1167.83997,1145.495,1157.53998,79400,203.55996
2012-09-28,1131.94,1158.125,1131.94,1146.22498,31400,201.57015
2012-09-27,1127.03499,1136.75003,1112.50999,1132.66998,105800,199.18643
2012-09-26,1083.35999,1146.32004,1083.31497,1129.46503,112500,198.62282
2012-09-25,1088.89999,1131.50497,1088.17001,1096.62498,200300,192.84771
2012-09-24,1060.47997,1093.03001,1060.47997,1083.02002,51100,190.4552
2012-09-21,1064.80499,1079.22997,1047.55997,1059.85001,329400,186.38062
2012-09-20,1049.35501,1088.07503,1047.36504,1062.57004,37500,186.85896
2012-09-19,1074.52003,1074.52003,1074.52003,1074.52003,000,188.96043
2012-09-18,1072.62497,1097.88498,1069.71001,1074.52003,58600,188.96043
2012-09-17,1051.20003,1119.64996,1051.20003,1088.41499,122600,191.40394
2012-09-14,1062.95998,1078.02002,1054.84497,1061.50002,94700,186.67079
2012-09-13,1067.77,1083.99498,1046.24496,1051.05499,51100,184.83397
2012-09-12,1039.59,1077.23999,1039.59,1067.62001,54700,187.74702
2012-09-11,1015.79002,1048.29002,1015.79002,1039.88503,72000,182.86967
2012-09-10,1026.95999,1038.37502,1010.44502,1015.93498,55500,178.65792
2012-09-07,1017.005,1041.34003,1014.32999,1040.12497,41100,182.91186
2012-09-06,1017.49001,1031.81999,1010.495,1014.57497,42200,178.41875
2012-09-05,1037.11502,1037.64999,1015.35004,1017.14996,367200,178.87158
2012-09-04,1015.11002,1044.40002,1012.38998,1024.00002,72200,180.0762
2012-09-03,1018.17001,1022.10503,1008.49998,1017.68501,534700,178.96567
2012-08-31,1028.90503,1050.17998,1012.05002,1019.235,60100,179.23824
2012-08-30,1001.94504,1032.74002,998.78502,1028.125,105100,180.8016
2012-08-29,1054.11499,1054.16496,997.33002,1008.11501,102500,177.28273
2012-08-28,1045.42,1054.16496,1033.27499,1035.12497,88600,182.03259
2012-08-27,1059.02496,1063.88,1039.54498,1054.06998,50700,185.36417
2012-08-24,1042.60498,1059.02496,1042.60498,1050.47501,30200,184.73198
2012-08-23,1011.41502,1061.44997,958.36998,1050.23003,42600,184.68889
2012-08-22,1062.86003,1062.86003,1039.59,1050.85999,33900,184.79968
2012-08-21,1050.61996,1062.715,1015.205,1045.08003,177800,183.78324
2012-08-20,1050.61996,1050.61996,1050.61996,1050.61996,000,184.75747
2012-08-17,1073.55003,1074.375,1045.66498,1050.61996,152500,184.75747
2012-08-16,1035.22003,1074.375,1035.16998,1064.56001,99500,187.2089
2012-08-15,1051.58997,1051.58997,1051.58997,1051.58997,000,184.92805
2012-08-14,1049.99001,1083.31497,1000.68001,1051.58997,56900,184.92805
2012-08-13,1078.405,1078.405,1055.18501,1058.88,73300,186.21004
2012-08-10,1083.31497,1098.03497,1069.81003,1079.42497,126100,189.82299
2012-08-09,1038.62,1087.20001,1036.045,1074.90997,201600,189.029
2012-08-08,1034.73503,1067.72003,1031.81999,1035.36499,56600,182.07479
2012-08-07,1003.78998,1037.64999,1003.64502,1033.80997,80300,181.80133
2012-08-06,1029.83002,1029.83002,1000.77499,1006.315,60400,176.96619
2012-08-03,1002.62497,1029.87503,1002.575,1019.38499,20500,179.26462
2012-08-02,1005.58502,1020.15999,1003.64502,1013.45497,17200,178.22179
2012-08-01,1005.58502,1018.94501,992.95502,1015.05997,24100,178.50404
2012-07-31,983.58002,1015.29999,972.55501,1008.20999,59600,177.29943
2012-07-30,998.83499,1020.15999,976.82999,991.11,44500,174.2923
2012-07-27,1020.15999,1039.59,980.37498,998.395,52300,175.57341
2012-07-26,1027.44499,1039.30,1007.72499,1017.87498,21500,178.99908
2012-07-25,1059.02496,1059.02496,1028.32001,1038.86497,96700,182.69029
2012-07-24,1024.68002,1058.97499,1019.18999,1049.31,441900,184.5271
2012-07-23,972.55501,1044.25499,963.13004,1024.68002,155900,180.19578
2012-07-20,990.96497,995.77499,967.015,979.25499,56400,172.20753
2012-07-19,950.205,995.72502,950.205,990.86502,199600,174.24922
2012-07-18,953.21999,966.72501,944.375,959.62997,129600,168.75636
2012-07-17,940.49004,981.29501,938.55003,943.16498,626300,165.8609
2012-07-16,930.77499,955.065,930.77499,935.87502,67300,164.57892
2012-07-13,943.405,944.375,925.03998,938.69499,35800,165.07483
2012-07-12,903.57002,937.575,903.57002,934.03,83500,164.25446
2012-07-11,894.00002,915.85999,894.00002,912.40997,26500,160.45246
2012-07-10,898.22502,908.43002,890.21004,900.12001,28200,158.2912
2012-07-09,874.42497,894.82498,874.42497,886.08002,37700,155.82219
2012-07-06,888.99498,893.85498,877.04498,881.76003,6800,155.06249
2012-07-05,879.28001,888.99498,872.96501,880.78499,90500,154.89103
2012-07-04,918.535,918.62999,890.16502,892.44499,72400,146.39016
2012-07-03,892.78503,920.08499,885.30502,910.13,65400,149.29108
2012-07-02,896.67,896.67,876.36497,882.67998,35700,144.78838
2012-06-29,886.85997,893.90503,874.42497,886.52,51200,145.41827
2012-06-28,857.90497,884.14001,846.24496,877.48497,67200,143.93623
2012-06-27,845.46997,852.07497,845.27496,851.25,23000,139.63283
2012-06-26,840.51498,851.93001,840.51498,849.64996,12900,139.37038
2012-06-25,845.27496,854.795,840.42,848.19,10500,139.13089
2012-06-22,854.99001,854.99001,838.03497,844.88503,8300,138.58877
2012-06-21,831.67503,849.795,825.94002,847.17003,15400,138.96359
2012-06-20,829.44,843.28499,829.44,837.99004,17300,137.45777
2012-06-19,825.84503,844.30496,825.84503,837.74498,14700,137.41757
2012-06-18,864.70497,864.70497,835.56,837.40501,38700,137.3618
2012-06-15,836.53,868.30002,836.53,865.77499,45000,142.01541
2012-06-14,837.21001,850.67001,837.21001,845.32501,21800,138.66094
2012-06-13,833.61504,860.82001,833.61504,852.51503,21100,139.84034
2012-06-12,842.40997,858.58498,842.40997,853.77502,22700,140.04702
2012-06-11,827.78503,847.22,827.78503,845.32501,24800,138.66094
2012-06-08,820.98503,844.05998,820.98503,836.82503,16700,137.26667
2012-06-07,820.065,833.61504,820.065,830.31502,13500,136.19881
2012-06-06,816.22498,833.37502,816.22498,828.65997,22200,135.92733
2012-06-05,807.38503,827.78503,807.38503,824.58,13300,135.25808
2012-06-04,811.36497,829.63501,797.66998,823.17001,38800,135.0268
2012-06-01,816.12999,832.21001,816.12999,821.12999,42000,134.69217
2012-05-31,816.12999,830.70,816.12999,825.26001,39900,135.36963
2012-05-30,806.40999,827.78503,806.40999,824.97002,66700,135.32206
2012-05-29,808.98499,825.84503,808.98499,818.31497,42400,134.23041
2012-05-28,825.79498,825.84503,816.61499,819.96498,98500,134.50107
2012-05-25,817.09999,835.36499,816.175,822.97997,15500,134.99562
2012-05-24,808.35503,835.56,808.35503,827.39998,77500,135.72065
2012-05-23,826.81503,840.42,820.98503,823.70499,29100,135.11455
2012-05-22,831.67503,842.36,825.84503,836.92001,27800,137.28225
2012-05-21,853.87497,853.97003,826.95999,835.02502,35700,136.97141
2012-05-18,825.55496,856.93497,811.26999,845.13,78200,138.62895
2012-05-17,827.78503,859.85001,807.38503,835.80498,174600,137.09935
2012-05-16,833.61504,875.78499,812.53502,826.13503,391900,135.51316
2012-05-15,815.83504,857.90497,815.83504,851.20003,121400,139.62464
2012-05-14,819.08997,851.78497,816.08002,828.32001,20800,135.87157
2012-05-11,816.12999,843.04001,816.12999,834.73503,16200,136.92384
2012-05-10,818.75,848.09502,818.75,833.61504,26300,136.74012
2012-05-09,837.21001,862.47498,816.12999,831.53,46500,136.39811
2012-05-08,862.95998,881.22498,847.22,854.02,43200,140.08721
2012-05-07,797.66998,881.70998,797.66998,868.39996,107300,142.44599
2012-05-04,835.56,850.13496,814.18503,821.81,88200,134.80371
2012-05-03,866.65001,866.65001,842.845,849.795,275500,139.39417
2012-05-02,833.13004,889.72504,833.13004,864.27002,107300,141.76854
2012-05-01,846.24496,846.24496,846.24496,846.24496,000,138.81184
2012-04-30,835.56,855.13496,835.56,848.97003,15500,139.25884
2012-04-27,818.06999,850.08499,816.12999,838.71498,84300,137.57668
2012-04-26,817.49001,830.70,816.175,817.34497,42400,134.0713
2012-04-25,825.94002,834.39499,803.49998,825.36003,42700,135.38603
2012-04-24,858.24501,858.38997,821.47003,824.82498,84200,135.29827
2012-04-23,863.73497,877.28996,841.10001,844.40002,145200,138.50921
2012-04-20,847.22,874.42497,847.22,866.75003,36400,142.17535
2012-04-19,857.51999,876.32004,857.51999,866.94,50800,142.20651
2012-04-18,864.70497,868.59497,855.03998,864.02496,80400,141.72835
2012-04-17,859.85001,873.45001,849.26003,859.60503,141300,141.00333
2012-04-16,832.54997,864.70497,832.54997,857.95502,93000,140.73268
2012-04-13,850.03502,856.93497,840.46501,853.19504,160000,139.95188
2012-04-12,811.75499,846.92497,811.75499,842.69997,76800,138.23035
2012-04-11,828.75999,847.22,819.04503,821.12999,19700,134.69217
2012-04-10,845.27496,849.16,826.33003,843.33504,25600,138.33452
2012-04-09,854.99001,854.99001,821.27998,840.95001,33000,137.9433
2012-04-06,850.37498,850.37498,850.37498,850.37498,000,139.4893
2012-04-05,850.37498,850.37498,850.37498,850.37498,000,139.4893
2012-04-04,831.67503,853.535,831.67503,850.37498,80200,139.4893
2012-04-03,825.84503,842.99004,816.12999,839.54498,99700,137.71283
2012-04-02,792.80998,821.85997,785.03998,810.98,64300,133.02724
2012-03-30,762.74002,793.77998,762.74002,791.20499,35400,129.78349
2012-03-29,786.00998,786.00998,762.68997,773.08502,376300,126.81122
2012-03-28,783.33504,787.94998,768.18001,777.02003,214000,127.45669
2012-03-27,791.83998,791.83998,772.93999,781.93001,42400,128.26209
2012-03-26,801.40999,801.455,783.87001,787.03003,23800,129.09866
2012-03-23,801.50497,801.50497,772.40501,791.20499,21900,129.78349
2012-03-22,789.89502,801.55502,779.74503,791.88499,156300,129.89503
2012-03-21,774.34998,795.72502,774.01001,789.94499,57200,129.57681
2012-03-20,757.83501,778.23502,757.83501,768.66501,10300,126.08619
2012-03-19,752.97501,776.19499,752.97501,764.04999,20800,125.32918
2012-03-16,777.26501,777.26501,746.02997,758.51501,23800,124.42126
2012-03-15,796.21002,796.21002,754.91997,767.16003,21300,125.83933
2012-03-14,791.83998,796.65001,770.755,795.77499,104200,130.53312
2012-03-13,777.26501,787.76001,777.26501,785.67001,90700,128.87557
2012-03-12,782.12502,782.12502,753.94501,779.40002,45300,127.84709
2012-03-09,764.63501,781.14998,750.15999,771.82503,93800,126.60454
2012-03-08,748.16498,748.16498,748.16498,748.16498,000,122.72352
2012-03-07,745.69,757.83501,733.545,748.16498,124200,122.72352
2012-03-06,756.85997,772.25998,733.545,745.44502,111000,122.27736
2012-03-05,755.98503,762.68997,739.42001,740.63499,15000,121.48836
2012-03-02,750.84,766.28502,750.84,759.43497,552700,124.57217
2012-03-01,774.34998,775.12497,743.55003,751.27502,30100,123.23367
2012-02-29,757.78503,781.05499,757.78503,768.03497,169300,125.98285
2012-02-28,741.315,757.83501,741.315,751.95503,48900,123.34521
2012-02-27,782.07497,782.07497,728.29498,739.86,82300,121.36123
2012-02-24,772.40501,779.16,769.00497,776.78001,76100,127.41732
2012-02-23,772.40501,784.99001,753.56003,761.77002,87800,124.95519
2012-02-22,806.12,811.26999,767.10999,779.98497,167100,127.94304
2012-02-21,778.23502,811.26999,778.23502,795.47997,126300,130.48472
2012-02-20,783.33504,783.33504,783.33504,783.33504,000,128.49256
2012-02-17,777.26501,791.79001,766.24001,783.33504,271500,128.49256
2012-02-16,779.69498,779.69498,760.79498,763.17497,45200,125.18565
2012-02-15,784.55002,786.97998,766.57997,772.50504,189900,126.71608
2012-02-14,786.88499,786.97998,773.37997,775.27496,56400,127.17044
2012-02-13,786.97998,796.54999,778.48,781.44501,64100,128.18253
2012-02-10,798.73497,811.26999,786.97998,788.63503,44900,129.36193
2012-02-09,778.23502,819.91501,778.23502,798.63998,194500,131.00307
2012-02-08,770.46501,805.43999,767.54997,799.22501,222500,131.09903
2012-02-07,766.57997,772.40501,754.04503,767.74498,127800,125.93528
2012-02-06,774.25499,790.67497,760.84503,765.02502,262100,125.48912
2012-02-03,752.97501,779.20998,743.25996,769.44504,223000,126.21415
2012-02-02,762.88498,762.88498,728.78502,751.81,132100,123.32142
2012-02-01,729.66003,768.13004,723.92502,755.30502,426000,123.89472
2012-01-31,708.04001,737.42996,697.59499,729.31503,165400,119.63151
2012-01-30,717.51503,717.51503,689.87,701.57997,87700,115.08206
2012-01-27,715.08499,718.00003,699.54002,706.24001,61400,115.84645
2012-01-26,709.30496,709.30496,709.30496,709.30496,000,116.34921
2012-01-25,704.39499,715.08499,702.45499,709.30496,91400,116.34921
2012-01-24,677.63,712.85004,672.48001,700.36499,301300,114.88276
2012-01-23,668.45001,675.25002,660.67497,674.08501,115500,110.57198
2012-01-20,660.67497,667.47498,660.67497,665.33997,69600,109.13751
2012-01-19,662.62001,665.485,646.78001,661.69502,324600,108.53962
2012-01-18,645.13,674.27498,633.47,658.00499,1325500,107.93433
2012-01-17,622.785,634.445,622.785,631.57501,128300,103.59895
2012-01-16,621.81,645.08003,621.81,631.43002,106000,103.57517
2012-01-13,633.47,634.445,623.89999,628.70998,240600,103.12899
2012-01-12,631.53,649.88998,626.76498,631.09001,35300,103.5194
2012-01-11,611.12499,646.10001,611.12499,632.89001,158900,103.81466
2012-01-10,602.23499,614.03999,593.14999,609.42501,17800,99.96563
2012-01-09,582.94998,596.31001,582.94998,592.715,25100,97.22464
2012-01-06,584.99001,599.75498,568.47,573.23502,62900,94.02929
2012-01-05,584.45499,596.20998,584.45499,589.80,6200,96.74648
2012-01-04,607.23999,607.23999,587.46498,588.10001,16300,96.46763
2012-01-03,576.15002,597.47501,576.15002,595.53001,16900,97.68639
2012-01-02,589.74998,594.60999,578.48,586.25,22200,96.16417
